loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706570128.17116,341,315340.266590125,-0.05120849609375,-0.236175537109375,-0.929962158203125,315340.265338125,0.5471909046173096,3.20947790145874,-0.02372210659086704,315340.234037125,-0.27964268413573,0.2394612538731858,0.2182699469460431,0.2666442096233368,3.37545371055603,-0.02986879274249077,-0.3046261668205261,0.01636083424091339,-0.05994534492492676,2,0.1236308926552529,0.1025045369862772,-0.1246624856428922,0.9791156502716901,0.231551855802536,-0.2165409475564957,-0.9484164714813232,14.30088806152344,16.01226043701172,11.18482971191406,-1,2,,,,,0,,,0
1706570128.267323,342,315340.366752125,0.244903564453125,-0.214324951171875,-0.7664031982421875,315340.365500125,0.2142928540706635,2.688546895980835,-0.1970233172178268,315340.334200125,-0.3031197396797691,0.5506730019831008,0.2501983365389717,0.2450951039791107,2.800726652145386,-0.2292795926332474,-0.3730113506317139,0.01094752550125122,0.04356479644775391,2,0.1594233170411774,0.2485253023214203,-0.1106247093556456,0.9489898009051837,0.5069682598114014,-0.2475961297750473,-0.8256387710571289,9.165428161621094,16.68932342529297,14.88893127441406,-1,2,,,,,0,,,0
1706570128.37073,343,315340.466915125,0.4488372802734375,-0.221954345703125,-0.5355987548828125,315340.465663125,0.170264407992363,2.760162830352783,-0.2038055956363678,315340.434362125,-0.3398404589910405,0.8259410917784473,0.2634865735133333,0.2626323699951172,2.809084177017212,-0.107098788022995,-0.322606086730957,0.05332553386688232,0.01788932085037231,2,0.185865053203133,0.3717779213521726,-0.1015847225860452,0.9038339387261746,0.709813117980957,-0.2604483664035797,-0.6544707417488098,4.325546264648438,17.22468566894531,16.65162658691406,-1,2,,,,,0,,,0
1706570128.467422,344,315340.567077125,0.6705474853515625,-0.2416839599609375,-0.226409912109375,315340.565825125,0.08040402829647064,1.941679835319519,-0.1361645013093948,315340.534524125,-0.3688697206724436,1.097475055744903,0.2605718599346202,0.2238425314426422,2.474276781082153,-0.1192784458398819,-0.2677586674690247,0.05444708466529846,0.1267209053039551,2,0.2038116934827039,0.4880905351158801,-0.08852303117259068,0.844033163571739,0.8600132465362549,-0.2576331496238708,-0.4404568374156952,-0.5265884399414062,17.42562103271484,16.52764892578125,-1,2,,,,,0,,,0
1706570128.570738,345,315340.667239125,0.82464599609375,-0.28857421875,-0.19598388671875,315340.665987125,-0.1029471531510353,1.688936829566956,-0.2195470035076141,315340.634687125,-0.3781908556545154,1.297728029662139,0.2520447498482445,-0.1181543320417404,1.84026563167572,-0.1217097714543343,-0.1790136694908142,-0.003774002194404602,0.02872925996780396,2,0.2110466139354419,0.5699790553392554,-0.07398396125601957,0.7906386998447522,0.9325231313705444,-0.2493846267461777,-0.2611663937568665,-4.403236389160156,17.27625274658203,16.03848266601562,-1,2,,,,,0,,,0
1706570128.667378,346,315340.767402125,0.85882568359375,-0.19610595703125,-0.0003662109375,315340.766150125,0.6624317765235901,2.067434310913086,0.1356363892555237,315340.734849125,-0.3713692262914335,1.472687051655727,0.2266930715828699,-0.007462434936314821,2.016917943954468,-0.151150643825531,-0.08069103956222534,-0.009878024458885193,-0.1208169609308243,2,0.2055531755227644,0.6403319129581785,-0.06125913909862703,0.7375434615841123,0.9697292447090149,-0.2247564345598221,-0.09544586390256882,-7.248680114746094,17.09800720214844,14.7613525390625,-1,2,,,,,0,,,0
1706570128.771236,347,315340.867564125,0.73040771484375,-0.19708251953125,0.54925537109375,315340.866312125,0.3410225808620453,0.32375168800354,0.07099348306655884,315340.835011125,-0.4554078688110524,1.651940378224879,0.2457274475343002,0.8027623295783997,0.6180590391159058,0.2401079535484314,-0.2234219312667847,0.02205528318881989,0.5282371044158936,2,0.2456439486915206,0.69207596800847,-0.06408669241937885,0.6757091019478739,0.9667690992355347,-0.2432619780302048,0.07862018793821335,-9.135734558105469,18.43909454345703,12.80189514160156,-1,2,,,,,0,,,0
1706570128.867602,348,315340.9677267917,0.87078857421875,-0.1960296630859375,0.2029876708984375,315340.9664747917,-0.4649003148078918,-1.019621610641479,-0.1938600093126297,315340.9351737917,-0.485125145586442,1.661120979323807,0.2485641570768451,0.06256818771362305,-0.765038788318634,-0.02947637252509594,-0.1484972834587097,0.08913682401180267,0.2635682821273804,2,0.2571278238045183,0.6910861908244648,-0.07190683845385536,0.6716506594097161,0.9653154611587524,-0.2460124939680099,0.08742967993021011,-9.223602294921875,18.82490539550781,12.16316223144531,-1,2,,,,,0,,,0
1706570128.97108,349,315341.0678887917,0.9282073974609375,-0.2181549072265625,0.09259033203125,315341.0666367917,0.05681108310818672,-1.156656980514526,0.1295257657766342,315341.0353357917,-0.4422404818456839,1.568195108700711,0.2357418576714446,-0.2064265608787537,-0.8565927147865295,-0.0002614178229123354,-0.009081244468688965,0.0653361976146698,0.06603634357452393,2,0.2350433603699977,0.6659504367419548,-0.07318440496671276,0.7042078554729426,0.972338080406189,-0.2335643917322159,-0.002529269084334373,-8.429222106933594,18.26535034179688,13.63682556152344,-1,2,,,,,0,,,0
1706570129.068,350,315341.1680507917,0.841705322265625,-0.2443389892578125,-0.0697021484375,315341.1667987917,-0.1684175133705139,-1.545214295387268,0.1043618246912956,315341.1354987917,-0.4316551203408047,1.431590640627141,0.2442280371229174,-0.2225422263145447,-1.632798075675964,0.0561501681804657,-0.08760106563568115,-0.02656425535678864,0.1346998810768127,2,0.2292688465516992,0.6165357938243841,-0.08231271115898747,0.7486948470877121,0.9609377980232239,-0.2418073415756226,-0.1346388161182404,-6.619552612304688,17.76394653320312,14.83872985839844,-1,2,,,,,0,,,0
1706570129.171432,351,315341.2682137917,0.747711181640625,-0.2527313232421875,-0.218505859375,315341.2669617917,-0.2430978715419769,-2.310848712921143,0.1998510658740997,315341.2356607917,-0.4123470629412873,1.25773322285262,0.2539467011287645,-0.02164302580058575,-2.052024602890015,0.2108458131551743,-0.1416308283805847,0.02867653965950012,0.1498121917247772,2,0.2196885164452426,0.5501712519043156,-0.09130873368839171,0.8004444578565978,0.9208820462226868,-0.2512260377407074,-0.2980971038341522,-3.588851928710938,17.68228149414062,15.55010986328125,-1,2,,,,,0,,,0
1706570129.26837,352,315341.3683757917,0.6938629150390625,-0.167083740234375,-0.593170166015625,315341.3671237917,-0.1810584664344788,-1.817448496818542,0.1498853713274002,315341.3358227917,-0.3708041315388187,1.036696014672377,0.2548891124513724,-0.7037049531936646,-1.999303698539734,0.04756632447242737,-0.1568315625190735,0.03352543711662292,0.01961234211921692,2,0.1991024291409404,0.4626537154355422,-0.09693583866256861,0.8584364303844074,0.8329179286956787,-0.2521381080150604,-0.492619514465332,0.0778961181640625,17.44976806640625,16.38175964355469,-1,2,,,,,0,,,0
1706570129.371192,353,315341.4685387917,0.5376739501953125,-0.22515869140625,-0.615631103515625,315341.4672867917,0.7175599932670593,-2.027822971343994,1.048247933387756,315341.4359857917,-0.3571945974420807,0.8215949956086076,0.2888328946667015,0.6552740931510925,-2.413525581359863,0.612576961517334,-0.1241734623908997,0.05047386884689331,0.08730638027191162,2,0.200047043994673,0.3654582980867193,-0.1046169899833076,0.9030374707721891,0.7019017338752747,-0.2848336696624756,-0.6528428196907043,4.028350830078125,17.48631286621094,16.17137145996094,-1,2,,,,,0,,,0
1706570129.468642,354,315341.5687007917,0.144744873046875,-0.2830352783203125,-0.6866607666015625,315341.5674487917,-0.3840568661689758,-1.956022262573242,0.8224520683288574,315341.5361477917,-0.3198760328760213,0.5805801195191528,0.3909208516624272,-0.1179265454411507,-2.270612955093384,0.8966690897941589,-0.2166929841041565,0.03054553270339966,0.1856012940406799,2,0.2284333880282191,0.247559810655549,-0.09480659521204898,0.9367732253761374,0.5071287751197815,-0.381039947271347,-0.7730646729469299,9.17681884765625,17.71825408935547,14.32630920410156,-1,2,,,,,0,,,0
1706570129.571003,355,315341.6688627917,-0.2184295654296875,-0.3979034423828125,-1.06927490234375,315341.5674487917,-0.3840568661689758,-1.956022262573242,0.8224520683288574,315341.6363107917,-0.2264179893561203,0.300620368702872,0.3792663387005712,-1.293126463890076,-2.829800605773926,0.5762304663658142,-0.2862089276313782,-0.02198818325996399,0.1330193281173706,2,0.2017932544652832,0.1250649476042405,-0.08164529466742,0.9679733209611648,0.2750700116157532,-0.3702390491962433,-0.8872764706611633,14.03505706787109,16.60778045654297,10.9952392578125,-1,2,,,,,0,,,0
1706570129.669132,356,315341.7690257917,-0.2022705078125,-0.293121337890625,-1.158721923828125,315341.7677737917,0.4959844648838043,-2.747050046920776,-0.07132398337125778,315341.7364727917,-0.2036234699091843,0.02715224215623687,0.2629535986822904,-0.6924266219139099,-2.384013652801514,-0.08117571473121643,-0.203736424446106,0.005905389785766602,-0.2061467170715332,2,0.1317753101617548,6.577170343851721e-05,-0.09897892546375822,0.9863257929814901,0.02621570229530334,-0.259933739900589,-0.9652705192565918,17.32395172119141,15.52706909179688,8.44378662109375,-1,2,,,,,0,,,0
1706570129.778937,357,315341.8691877917,-0.453094482421875,-0.435546875,-0.933685302734375,315341.8679357917,0.4199267029762268,-2.353602886199951,0.4629023969173431,315341.8366347917,-0.1928684019858574,-0.2595644592719902,0.2881303942554569,0.226502999663353,-2.465373992919922,0.3557185232639313,-0.1614066064357758,-0.1114697456359863,-0.1395788192749023,2,0.1293666370294961,-0.1411895334113745,-0.1129798907954915,0.9749694271711449,-0.246079295873642,-0.2841601967811584,-0.9266595840454102,18.87751770019531,15.66845703125,2.146499633789062,-1,2,,,,,0,,,0
1706570129.86927,358,315341.9693506667,-0.620330810546875,-0.273193359375,-0.9966278076171875,315341.9680986667,-0.230798065662384,-1.889457941055298,0.2461461275815964,315341.9367976667,-0.1617391711966042,-0.5064044164249552,0.2861326290936605,-0.4642656445503235,-2.134406805038452,0.1619134247303009,-0.1522074043750763,-0.06504586338996887,-0.124912440776825,2,0.1175521165278425,-0.2582862047020283,-0.113006794024933,0.9522075236648125,-0.4653157591819763,-0.2822442054748535,-0.8389394879341125,19.13511657714844,14.85237121582031,-3.3448486328125,-1,2,,,,,0,,,0
1706570129.978427,359,315342.0695126667,-0.7239227294921875,-0.2790985107421875,-1.011062622070312,315342.0682606667,-0.1340565979480743,-1.70161509513855,-0.03947710245847702,315342.0369596667,-0.1520454978414825,-0.720271450971137,0.2628516817498537,0.1034654751420021,-2.104334354400635,0.1305651217699051,-0.1015610098838806,-0.01862233877182007,-0.3485150337219238,2,0.09575284631531096,-0.3576676068175102,-0.1165123601748505,0.9215911184651537,-0.6369338035583496,-0.2598353326320648,-0.7258105278015137,18.02356719970703,14.49050903320312,-7.458770751953125,-1,2,,,,,0,,,0
1706570130.069733,360,315342.1696746667,-0.48370361328125,-0.2333984375,-1.416610717773438,315342.1684226667,-0.2463298887014389,0.3403136432170868,-0.3274271190166473,315342.1371226667,-0.1911299450497457,-0.8671751662812414,0.2509752381504996,-0.6415562629699707,-0.6233649849891663,-0.4197055697441101,0.1314836740493774,-0.006366252899169922,-0.7410080432891846,2,0.07328535399875789,-0.425761078703541,-0.1382518083888898,0.8912031977680132,-0.7386156320571899,-0.2483487576246262,-0.6267135143280029,16.90966796875,14.72051239013672,-10.16390991210938,-1,2,,,,,0,,,0
1706570130.17267,361,315342.2698376667,-0.6462249755859375,-0.3513641357421875,-1.202804565429688,315342.1684226667,-0.2463298887014389,0.3403136432170868,-0.3274271190166473,315342.2372846667,-0.2146627111175286,-0.7893452015986874,0.2622445369093871,-0.06905175000429153,1.854294180870056,-0.119862325489521,0.1061689257621765,-0.06860139966011047,-0.5262211561203003,2,0.07916405940516726,-0.391941196855752,-0.1480246268687825,0.9045462215107797,-0.6856213808059692,-0.2592490017414093,-0.6802303194999695,17.27800750732422,15.25525665283203,-8.45672607421875,-1,2,,,,,0,,,0
1706570130.269989,362,315342.3699996667,-0.699859619140625,-0.2897796630859375,-1.359268188476562,315342.3687476667,-0.635471522808075,3.822450876235962,-0.333840548992157,315342.3374466667,-0.261266009319333,-0.5176956384777027,0.2486277023089736,-0.6080483794212341,3.398001670837402,-0.3706745803356171,-0.2404917180538177,-0.06697525084018707,-0.4798555970191956,2,0.08575644056043433,-0.267441116296889,-0.156418360535438,0.9469183158364389,-0.4796620309352875,-0.2460740953683853,-0.8422421813011169,18.65054321289062,16.07631683349609,-3.677536010742188,-1,2,,,,,0,,,0
1706570130.378385,363,315342.4701626667,-0.4432830810546875,-0.2375946044921875,-1.22149658203125,315342.4689106667,-0.4033618569374084,4.243700504302979,-0.2348665744066238,315342.4376096667,-0.3073053858617663,-0.1181421799278897,0.2154159002313185,-0.400924414396286,4.206236362457275,-0.2982001602649689,-0.4614557325839996,-0.05457210540771484,-0.2895349860191345,2,0.09706488892951104,-0.07442714997796211,-0.1581681739136463,0.9798070334199209,-0.1151433363556862,-0.21375373005867,-0.9700779914855957,17.54974365234375,16.47914123535156,4.649459838867188,-1,2,,,,,0,,,0
1706570130.470298,364,315342.5703246667,-0.07611083984375,-0.1791229248046875,-0.939544677734375,315342.5690726667,0.3156876564025879,3.779072761535645,0.1784890443086624,315342.5377716667,-0.3171350520783072,0.3029800001725425,0.1895204488628457,-0.06338058412075043,3.86748743057251,0.05456938222050667,-0.5030759572982788,-0.0423860102891922,0.01275557279586792,2,0.1160839518489278,0.1335799105721596,-0.1412952841797334,0.9740208326785976,0.2930234670639038,-0.1883879452943802,-0.9373618364334106,12.85927581787109,16.51103973388672,12.46864318847656,-1,2,,,,,0,,,0
1706570130.579416,365,315342.6704866667,0.1914520263671875,-0.2471466064453125,-0.6693267822265625,315342.6692346667,1.018519282341003,2.900024652481079,0.01748019084334373,315342.6379346667,-0.3225149126028606,0.6624146089702981,0.2387399188522339,0.7911490797996521,3.1191246509552,0.2231859564781189,-0.4943222999572754,0.004911035299301147,0.1229715943336487,2,0.1629933135332148,0.3006007220010693,-0.1125298923851724,0.932957311471513,0.5975785255432129,-0.2364784777164459,-0.7661447525024414,7.323478698730469,16.56462097167969,16.04708862304688,-1,2,,,,,0,,,0
1706570130.670633,366,315342.7706496667,0.5730743408203125,-0.2256927490234375,-0.4387969970703125,315342.7693976667,-0.2300193458795547,2.350390911102295,-0.3631704747676849,315342.7380966667,-0.3664691419803976,0.9557270172264516,0.2740910821242746,-0.4227648973464966,2.601454973220825,-0.3871757388114929,-0.337759792804718,-0.01803949475288391,0.2293347716331482,2,0.2022922723859411,0.4258401116059911,-0.09850648264723239,0.8763757468105092,0.786246120929718,-0.2706720530986786,-0.5554760694503784,1.871818542480469,17.39071655273438,16.35301208496094,-1,2,,,,,0,,,0
1706570130.777442,367,315342.8708116667,0.759979248046875,-0.2336883544921875,-0.243621826171875,315342.8695596667,-0.2266078442335129,1.825185775756836,-0.2183813452720642,315342.8382586667,-0.3674655086842317,1.193019789259757,0.2439663461280674,0.03397251665592194,2.205972671508789,-0.1392792016267776,-0.2560428977012634,0.01926334202289581,0.07962697744369507,2,0.200843448965888,0.529807424203502,-0.08282067039906006,0.8198211666645079,0.9019626379013062,-0.2415534108877182,-0.3579320013523102,-2.557640075683594,16.9913330078125,16.47611999511719,-1,2,,,,,0,,,0
1706570130.871024,368,315342.9709739167,0.853912353515625,-0.19427490234375,-0.0978240966796875,315342.9697219167,0.2079747766256332,2.000529050827026,-0.06725786626338959,315342.9384219167,-0.3392079206096719,1.387193595016563,0.2099193537430711,-0.425914078950882,2.270018815994263,-0.2284318953752518,-0.1291810274124146,0.008384004235267639,-0.08294005692005157,2,0.1867209406919302,0.613068316362261,-0.06306130117034571,0.7650529047501777,0.9616091251373291,-0.2083810269832611,-0.1785650551319122,-6.187850952148438,16.5816650390625,16.54612731933594,-1,2,,,,,0,,,0
1706570130.97952,369,315343.0711369167,0.7641448974609375,-0.186126708984375,0.566131591796875,315343.0698849167,0.4621905386447906,0.8722214698791504,0.2757972180843353,315343.0385839167,-0.3621364096603406,1.590889153245608,0.2118417030401837,0.4071697294712067,1.6981440782547,0.190314918756485,-0.1902165412902832,0.02466805279254913,0.3459734916687012,2,0.2006809067420988,0.6852359756574848,-0.05107369693274787,0.6982623844205211,0.977448046207428,-0.2102607935667038,0.01964233815670013,-9.425331115722656,16.71286773681641,14.46315002441406,-1,2,,,,,0,,,0
1706570131.071378,370,315343.1712989167,0.8160858154296875,-0.219024658203125,0.299713134765625,315343.1700469167,-0.07212905585765839,-0.9864311218261719,0.04928019642829895,315343.1387469167,-0.3982721263322232,1.654105995512364,0.2354023868440389,0.1234706863760948,-0.4299716055393219,0.1980973929166794,-0.2067036628723145,0.05046448111534119,0.3745870590209961,2,0.2225123438013585,0.7006764122957969,-0.04829538172915697,0.6761718430721241,0.9690479636192322,-0.2332342863082886,0.08091835677623749,-9.782829284667969,17.46549224853516,13.553466796875,-1,2,,,,,0,,,0
1706570131.179625,371,315343.2714619167,0.9672393798828125,-0.2120819091796875,-0.030120849609375,315343.2702099167,-0.0677175298333168,-0.6510939002037048,0.06756199896335602,315343.2389089167,-0.3729445915082144,1.564073403778094,0.2343623466494774,-0.5438112020492554,-0.5894393920898438,-0.07708337157964706,-0.03454560041427612,0.02621383965015411,-0.02344447374343872,2,0.2112651750518877,0.6723819465805864,-0.0496674737834147,0.7076742215656193,0.9726407527923584,-0.2322228103876114,-0.006539087276905775,-8.711906433105469,17.54012298583984,14.15382385253906,-1,2,,,,,0,,,0
1706570131.271602,372,315343.3716239167,0.908050537109375,-0.2748870849609375,-0.0337371826171875,315343.3703719167,-0.2012388408184052,-1.193731546401978,0.09594916552305222,315343.3390709167,-0.367508717626295,1.477066649926761,0.2418080594556762,-0.03319660574197769,-1.032139420509338,0.1258030831813812,-0.04589909315109253,-0.03817522525787354,0.1094548180699348,2,0.2097954147096356,0.6407426161575138,-0.05430068380743608,0.7365365886992412,0.966644823551178,-0.2394584715366364,-0.09086956828832626,-7.396461486816406,17.41912841796875,14.68150329589844,-1,2,,,,,0,,,0
1706570131.379643,373,315343.4717869167,0.8813934326171875,-0.2396240234375,-0.2904815673828125,315343.4705349167,0.01412141136825085,-1.177329659461975,0.03652019426226616,315343.4392339167,-0.3637309042108721,1.339015664338845,0.2471121984164993,0.05732573568820953,-1.619846701622009,-0.02069433964788914,-0.07047939300537109,-0.03908653557300568,0.005310475826263428,2,0.2064325355347947,0.5882339025205445,-0.06551707354956735,0.779149545387045,0.9436940550804138,-0.2446049004793167,-0.2227329611778259,-4.939178466796875,17.05421447753906,15.66172790527344,-1,2,,,,,0,,,0
1706570131.472095,374,315343.5719489167,0.79669189453125,-0.2190093994140625,-0.2199554443359375,315343.5706969167,-0.08516735583543777,-1.539046049118042,0.1553959846496582,315343.5393959167,-0.3743531468428414,1.213779270622963,0.2584600959889251,0.2707314491271973,-1.520552039146423,0.1358687281608582,-0.05236810445785522,0.03409546613693237,0.1590398550033569,2,0.2092511958900381,0.535982760582604,-0.07936769920901036,0.8140253045290643,0.9058226346969604,-0.2555921077728271,-0.3378728330135345,-2.691696166992188,17.4434814453125,16.24765014648438,-1,2,,,,,0,,,0
1706570131.578712,375,315343.6721109167,0.6964111328125,-0.1612091064453125,-0.3863372802734375,315343.6708589167,0.259797215461731,-1.536373376846313,0.65549635887146,315343.6395589167,-0.357564564708555,1.049488041535153,0.2651041118140142,-0.08978383988142014,-1.644423723220825,0.2920244932174683,-0.08315092325210571,0.06196701526641846,0.1359973251819611,2,0.2008691929844846,0.4683407570850601,-0.08739671123908985,0.8559615911443652,0.8368740081787109,-0.2620097398757935,-0.4806170165538788,0.2269973754882812,17.32312774658203,16.41793823242188,-1,2,,,,,0,,,0
1706570131.672303,376,315343.7722739167,0.253204345703125,-0.4185333251953125,-0.6566009521484375,315343.7710219167,-2.040458202362061,-2.429461240768433,-0.25235715508461,315343.7397209167,-0.3257416705665512,0.8708447180126713,0.3509145057172811,-0.9807224869728088,-2.398437023162842,0.7539001703262329,-0.3655846118927002,-0.06885623931884766,0.530842125415802,2,0.2235205524582402,0.3841572749174077,-0.07211123470219093,0.8928951546163267,0.7182610034942627,-0.3437567353248596,-0.6049234867095947,4.192298889160156,17.86377716064453,16.0645751953125,-1,2,,,,,0,,,0
1706570131.779389,377,315343.8724359167,0.36822509765625,-0.2333221435546875,-0.715911865234375,315343.8711839167,0.601776659488678,-2.604149580001831,0.4980955421924591,315343.8398829167,-0.2432197875161343,0.6307100764790003,0.247071781402959,0.1863217055797577,-1.883017778396606,0.2374616414308548,-0.08595514297485352,0.1323525160551071,-0.2159698605537415,2,0.1536183819895071,0.2913062747030921,-0.07651368933883959,0.9411098695513417,0.571810245513916,-0.2445657104253769,-0.7830840945243835,7.852958679199219,15.59917449951172,16.00128173828125,-1,2,,,,,0,,,0
1706570131.872879,378,315343.9725985417,0.0989990234375,-0.2808685302734375,-1.10736083984375,315343.9713465417,-0.3812552094459534,-2.404366493225098,0.2008074074983597,315343.9400455417,-0.2111031512752407,0.3693181301471687,0.2867357445932858,-0.6027608513832092,-2.700543165206909,0.3718327879905701,-0.2400861978530884,-0.06306350231170654,0.05969041585922241,2,0.1588125648490283,0.1659192329226611,-0.07641411219977594,0.970262952749815,0.3462416231632233,-0.2828227579593658,-0.8944987654685974,12.87035369873047,15.65682983398438,13.22563171386719,-1,2,,,,,0,,,0
1706570131.979733,379,315344.0727605417,-0.0663604736328125,-0.225128173828125,-1.27813720703125,315344.0715085417,-0.28732630610466,-2.198194265365601,0.2212173342704773,315344.0402075417,-0.1807524267726989,0.0984241567008611,0.2567564296289875,-0.9118165969848633,-2.777861356735229,-0.1122235059738159,-0.2151612341403961,-0.09302499890327454,-0.05581867694854736,2,0.13175223766529,0.03704753708243647,-0.08312998338352241,0.9870958476420231,0.09504406154155731,-0.2539446651935577,-0.9625376462936401,16.53229522705078,14.78548431396484,9.624893188476562,-1,2,,,,,0,,,0
1706570132.07301,380,315344.1729225417,-0.2684326171875,-0.2118377685546875,-1.113296508789062,315344.1716705417,-0.4632962942123413,-2.326747417449951,0.1790389865636826,315344.1403705417,-0.1695379695072449,-0.1384878376038281,0.2075770391820015,-0.4322973489761353,-2.287195444107056,0.1472670137882233,-0.07771687209606171,-0.01305721700191498,-0.1439488530158997,2,0.09715639052943828,-0.0773199037817086,-0.09115243822667803,0.9880655462832371,-0.1350821852684021,-0.2060895562171936,-0.9691645503044128,18.83821105957031,14.19304656982422,4.942291259765625,-1,2,,,,,0,,,0
1706570132.179228,381,315344.2730855417,-0.5465850830078125,-0.2626800537109375,-0.874298095703125,315344.2718335417,-0.2215417176485062,-2.088806390762329,0.08208155632019043,315344.2405325417,-0.1443749107678932,-0.36057697488062,0.190743293866607,0.3699432611465454,-2.036380767822266,0.3483043015003204,-0.08658322691917419,-0.03941519558429718,-0.04602891206741333,2,0.08056553874890074,-0.1847905534422806,-0.08766435482682336,0.9755391300864132,-0.3464153707027435,-0.1895887553691864,-0.9187232851982117,20.10149383544922,13.62400054931641,0.515655517578125,-1,2,,,,,0,,,0
1706570132.2733,382,315344.3732475417,-0.5870361328125,-0.225067138671875,-0.935028076171875,315344.3719955417,0.1639553755521774,-2.093823909759521,0.0532003715634346,315344.3406945417,-0.1430227829085335,-0.551047863067058,0.179538219986099,0.2646186947822571,-1.590569853782654,0.1233697831630707,-0.07120025157928467,0.01440589129924774,-0.1900689005851746,2,0.06668690055016598,-0.2764270340952217,-0.09280536504157594,0.9542159729763056,-0.5151643753051758,-0.1785752326250076,-0.8382819294929504,20.06180572509766,13.28395080566406,-3.135604858398438,-1,2,,,,,0,,,0
1706570132.379861,383,315344.4734105417,-0.467620849609375,-0.2391815185546875,-1.20599365234375,315344.4721585417,-0.1501660645008087,-0.4366028904914856,-0.3416665196418762,315344.4408575417,-0.1407231995658834,-0.7138912016132645,0.1964219929319075,0.01408237032592297,-0.7847040891647339,-0.2502471208572388,0.0926591157913208,-0.04672099649906158,-0.440064549446106,2,0.06719874873840145,-0.3533288043019691,-0.09973117295846509,0.9277374325778877,-0.642189085483551,-0.1951613873243332,-0.7412861585617065,19.21610260009766,13.42118072509766,-6.720977783203125,-1,2,,,,,0,,,0
1706570132.47364,384,315344.5735725417,-0.4522552490234375,-0.1886138916015625,-1.333267211914062,315344.5723205417,-0.2040386199951172,1.772544860839844,-0.1863262057304382,315344.5410195417,-0.1787159645932194,-0.6995009177077531,0.2102935403759332,-0.2840038239955902,1.153483390808105,-0.3622260689735413,0.2230663299560547,-0.0002526938915252686,-0.544921338558197,2,0.06779560293693182,-0.3482101984512087,-0.1191935064964563,0.927332952830316,-0.6296519637107849,-0.2087469846010208,-0.7483068108558655,18.43428802490234,14.20741271972656,-6.58544921875,-1,2,,,,,0,,,0
1706570132.578501,385,315344.6737345417,-0.5394439697265625,-0.249542236328125,-1.2818603515625,315344.6724825417,0.3726068735122681,2.899707317352295,-0.01587377116084099,315344.6411825417,-0.1963032149612973,-0.4990235083235051,0.2152359895896195,0.2570888996124268,2.653789281845093,-0.02325425855815411,-0.05034211277961731,0.0006262660026550293,-0.4886758923530579,2,0.07952548277232675,-0.2545203359294319,-0.1208054306459856,0.9561909952270922,-0.4675258994102478,-0.2135779857635498,-0.8577901721000671,19.37221527099609,14.54380798339844,-3.156417846679688,-1,2,,,,,0,,,0
1706570132.673894,386,315344.7738975417,-0.4518585205078125,-0.30462646484375,-1.29278564453125,315344.7726455417,-0.3645769059658051,3.949677705764771,-0.5250834822654724,315344.7413445417,-0.1955102901851823,-0.1944083598232675,0.2502530878184501,0.04887017607688904,3.501163482666016,-0.4379461705684662,-0.3837698101997375,-0.1050272583961487,-0.3499994277954102,2,0.1142200499619687,-0.1079556499266256,-0.1084335469644439,0.9816014931761922,-0.1871682852506638,-0.2476491779088974,-0.9505987167358398,19.13878631591797,14.83962249755859,2.412246704101562,-1,2,,,,,0,,,0
1706570132.780532,387,315344.8740595417,-0.121185302734375,-0.229949951171875,-0.9839935302734375,315344.8728075417,0.232799157500267,4.016872406005859,0.04836460202932358,315344.8415065417,-0.2411813633413336,0.2084560312586915,0.2343141416471417,0.1595399975776672,4.033371448516846,-0.1421637833118439,-0.3995671272277832,0.01519590616226196,-0.2023136615753174,2,0.1278406310930399,0.08859052391267068,-0.1067528319464905,0.9820449891061328,0.2012944519519806,-0.2321759164333344,-0.9516170024871826,15.34486389160156,15.44972229003906,10.32579040527344,-1,2,,,,,0,,,0
1706570132.874261,388,315344.974223125,0.129547119140625,-0.2778167724609375,-0.6678924560546875,315344.972971125,0.7206751108169556,3.162757873535156,0.1307518929243088,315344.941670125,-0.2580165254180188,0.5896200324443721,0.2767447995754692,0.8661431670188904,3.41752028465271,0.1957617104053497,-0.4768280386924744,0.03634828329086304,0.02871370315551758,2,0.1679070009254253,0.268410012911796,-0.08217976305150272,0.9449918782904845,0.5348876714706421,-0.2732257544994354,-0.7995266318321228,9.542945861816406,15.81630706787109,14.85823059082031,-1,2,,,,,0,,,0
