loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706569932.819053,335,315218.7714736667,-0.3980255126953125,-0.2047576904296875,-0.802825927734375,315218.7689696667,-0.4984851479530334,2.964276790618896,0.07445959001779556,315218.7551976667,0.05408370201339318,-0.6846497083556234,0.2365267463877407,-0.6087149977684021,2.695122480392456,0.06864144653081894,0.1692529320716858,0.0227186381816864,-0.08254420757293701,2,0.1201140649500094,-0.3302062584964036,-0.01429966118067596,0.9361260947300909,-0.6147941946983337,-0.234327495098114,-0.7530728578567505,-4.177284240722656,-1.050777435302734,16.12232971191406,-1,2,,,,,0,,,0
1706569932.926761,336,315218.8716357917,-0.05902099609375,-0.22247314453125,-1.022735595703125,315218.8691317917,-0.1614711880683899,3.365523815155029,-0.06938386708498001,315218.8553597917,0.022865760845556,-0.37887486450057,0.21423134096851,-0.1354684233665466,3.433287620544434,-0.13211290538311,0.2718510329723358,-0.01979494094848633,-0.05530738830566406,2,0.1071319858438927,-0.1860145176619119,-0.008966950217147695,0.9766478056556825,-0.3614200353622437,-0.2125964015722275,-0.9078426957130432,-8.645683288574219,-1.787380218505859,13.20814514160156,-1,2,,,,,0,,,0
1706569933.019361,337,315218.9717987917,-0.0115966796875,-0.022979736328125,-1.351028442382812,315218.9692947917,-1.345101714134216,1.88052225112915,0.5184096097946167,315218.9555217917,0.02084181395332631,-0.1075908325783669,0.1168749395505819,-1.593690156936646,2.136716365814209,0.7323427200317383,0.2083354294300079,0.001939252018928528,-0.3026192784309387,2,0.05887592246384938,-0.05306704382268875,0.007247687901333678,0.9968274178444142,-0.1066507995128632,-0.1166090443730354,-0.9874350428581238,-11.6038818359375,-2.345184326171875,9.01824951171875,-1,2,,,,,0,,,0
1706569933.128357,338,315219.0719607917,0.1812896728515625,-0.0693359375,-1.06744384765625,315219.0694567917,-0.4379589557647705,2.088171720504761,0.0958612784743309,315219.0556847917,0.04661717024323719,0.0844062485695124,0.03732573899933761,-0.4154026210308075,2.047006607055664,0.07335734367370605,0.02782849967479706,0.01616840064525604,-0.1339232921600342,2,0.01765696259686972,0.04260634699783802,0.02406880625878049,0.9986458453228775,0.08424733579158783,-0.03731707111001015,-0.995745837688446,-13.12925720214844,-2.392059326171875,5.255172729492188,-1,2,,,,,0,,,0
1706569933.219516,339,315219.1721237917,0.353668212890625,-0.0006561279296875,-1.018447875976562,315219.1696197917,-0.1899803280830383,2.138638496398926,0.1804270297288895,315219.1558467917,0.08072212319075091,0.2779027513786399,-0.0247344358345706,-0.188115581870079,1.933335661888123,0.1378208696842194,0.04216599464416504,-0.002759261056780815,-0.1408035755157471,2,-0.01782598537068799,0.1378871031009045,0.03824666811066322,0.9895486184879891,0.2742555439472198,0.02473191358149052,-0.9613387584686279,-13.41738128662109,-2.535926818847656,1.481155395507812,-1,2,,,,,0,,,0
1706569933.329374,340,315219.2722857917,0.502044677734375,0.052886962890625,-1.0958251953125,315219.2697817917,-0.2194231599569321,1.708361864089966,0.07252053916454315,315219.2560097917,0.1050285807578827,0.4712259832452782,-0.05117281258934354,-0.2656576633453369,1.752403140068054,0.05545457452535629,0.03205841779708862,0.005383327603340149,-0.2006538510322571,2,-0.03709172484560094,0.2317351853293913,0.04505923987263616,0.9710266159564068,0.4533847272396088,0.05115048214793205,-0.8898460268974304,-12.88868713378906,-2.335376739501953,-0.8656768798828125,-1,2,,,,,0,,,0
1706569933.419926,341,315219.3724477917,0.439849853515625,0.0450286865234375,-1.329360961914062,315219.3699437917,-0.07809507101774216,0.9003995656967163,0.37138631939888,315219.3561717917,0.1204076118887039,0.6171915058600116,-0.05257062196121392,-0.05744829028844833,1.216573357582092,0.3230119645595551,-0.1283778548240662,-0.0231122113764286,-0.4038965702056885,2,-0.04326317986415427,0.3015594262966473,0.04933737403464284,0.9511865671785779,0.5779475569725037,0.05254641175270081,-0.814380407333374,-12.58177947998047,-2.494155883789062,-2.438323974609375,-1,2,,,,,0,,,0
1706569933.521303,342,315219.4726107917,0.349609375,0.1074066162109375,-1.499404907226562,315219.4701067917,0.1878780275583267,-2.024476289749146,-0.285907655954361,315219.4563337917,0.1515453397368384,0.5804454683224483,-0.05985833236366023,-0.02707121148705482,-1.826447129249573,-0.1794570088386536,-0.2139182686805725,0.06232400238513947,-0.688442051410675,2,-0.05024406876203789,0.2830461759148575,0.06396308008985706,0.955651144220213,0.5474143624305725,0.05982259288430214,-0.8347207903862,-12.82014465332031,-2.045005798339844,-2.479766845703125,-1,2,,,,,0,,,0
1706569933.620272,343,315219.5727727917,0.4724273681640625,0.0509033203125,-1.44561767578125,315219.5702687917,0.7155730128288269,-3.39389967918396,-0.4487583637237549,315219.5564967917,0.09499072524995279,0.3273197436646618,-0.03178882748701241,0.7316027879714966,-3.189671754837036,-0.450418621301651,0.1469942331314087,0.02787838876247406,-0.4934055209159851,2,-0.02339822995619783,0.1619814624354855,0.04425052778805336,0.9855233564295348,0.3213438093662262,0.03178347274661064,-0.9464290738105774,-13.59959411621094,-2.305683135986328,0.68170166015625,-1,2,,,,,0,,,0
1706569933.721306,344,315219.6729357917,0.27685546875,0.107666015625,-1.394424438476562,315219.6704317917,1.224738240242004,-4.392395973205566,-0.6842427849769592,315219.6566587917,0.05446874618918741,-0.05144955733836107,0.02771665510316742,0.9633763432502747,-4.513023376464844,-0.583863377571106,0.3491519093513489,0.1484253853559494,-0.5060250163078308,2,0.01454852904885917,-0.0253326951125802,0.02686306381307183,0.9992121552944744,-0.0514071099460125,-0.02771310694515705,-0.9982931613922119,-12.70458221435547,-2.597454071044922,6.335601806640625,-1,2,,,,,0,,,0
1706569933.820644,345,315219.7730977917,0.165374755859375,-0.1244659423828125,-0.842071533203125,315219.7705937917,1.716470956802368,-3.809226036071777,-0.5404129028320312,315219.7568217917,0.02765623963764047,-0.4481372144651,0.2194820332356606,1.973017334938049,-3.763185262680054,-0.6949470043182373,0.6159320473670959,0.1377222985029221,-0.07042300701141357,2,0.1098268170245015,-0.2193640400605933,-0.01093212627965945,0.9693801859118345,-0.4228930175304413,-0.2177241146564484,-0.8796349763870239,-8.513198852539062,-1.935745239257812,13.59326171875,-1,2,,,,,0,,,0
1706569933.920712,346,315219.87325975,-0.2059326171875,-0.20135498046875,-0.6333465576171875,315219.87075575,0.9207820892333984,-3.642348051071167,-0.03582963719964027,315219.85698375,0.08573255095234997,-0.8336455714057559,0.3394368201669533,0.9664826393127441,-3.631780385971069,-0.05202026665210724,0.5645818710327148,0.1383760571479797,-0.07019734382629395,2,0.1714014421461559,-0.3920555637779783,-0.0296984738403073,0.9033447769761719,-0.6981419920921326,-0.3329561054706573,-0.6338279843330383,-1.767021179199219,0.4969100952148438,17.19049072265625,-1,2,,,,,0,,,0
1706569934.020947,347,315219.97342275,-0.4595947265625,-0.2947540283203125,-0.0982208251953125,315219.97091875,0.7494393587112427,-3.06610631942749,-0.09743787348270416,315219.95714575,0.1671358008696359,-1.209305118787995,0.3994953334816762,0.816301703453064,-3.220031261444092,-0.1278475672006607,0.4386213421821594,0.1315987408161163,0.1393886208534241,2,0.2091796618688125,-0.5416027749450801,-0.04509869544810629,0.8129430553920907,-0.8617169857025146,-0.3889534771442413,-0.3258205950260162,5.45440673828125,2.301719665527344,17.48727416992188,-1,2,,,,,0,,,0
1706569934.121804,348,315220.07358475,-0.6540374755859375,-0.385589599609375,0.1197967529296875,315220.07108075,0.5911216139793396,-1.728466868400574,-0.1071685329079628,315220.05730875,0.2251909509463057,-1.498114387353119,0.4236719727797297,0.539456844329834,-1.893691182136536,-0.09470584243535995,0.2596426606178284,0.02681794762611389,0.1727800369262695,2,0.2278010114819996,-0.6442111138523271,-0.06182264718041882,0.7275140248671734,-0.9091787338256836,-0.411110520362854,-0.0661974772810936,10.71549224853516,3.756168365478516,15.94618225097656,-1,2,,,,,0,,,0
1706569934.221199,349,315220.17374775,-0.733245849609375,-0.385498046875,0.43939208984375,315220.17124375,0.2466587871313095,-1.165226459503174,0.08755967766046524,315220.15747075,0.2839225814293455,-1.679493367759924,0.4229530635901305,0.3352992534637451,-1.356103301048279,0.05124907195568085,0.1722767949104309,0.02292764186859131,0.2722309827804565,2,0.2417180633330939,-0.7007383368568284,-0.06233771701167665,0.6683203980531536,-0.9064991474151611,-0.4104550778865814,0.09892367571592331,13.75152587890625,4.988727569580078,14.01132202148438,-1,2,,,,,0,,,0
1706569934.321347,350,315220.27390975,-0.7799530029296875,-0.330291748046875,0.3866119384765625,315220.27140575,-0.04398823156952858,-0.03789225593209267,0.1153713315725327,315220.25763375,0.2923597663712638,-1.752904869323856,0.4088059901724795,-0.0175834521651268,-0.1461501568555832,0.157098188996315,0.1476009488105774,0.05043759942054749,0.2563204765319824,2,0.2381050564442106,-0.7255315130432096,-0.06305847264181809,0.6425990679628425,-0.9024226665496826,-0.3975139856338501,0.1661799848079681,14.85257720947266,4.724853515625,13.54426574707031,-1,2,,,,,0,,,0
1706569934.421687,351,315220.37407175,-0.9048919677734375,-0.3685455322265625,0.137969970703125,315220.37156775,-0.3299600780010223,0.3188038170337677,0.1709123551845551,315220.35779575,0.2757558430067729,-1.724202778875269,0.3963358548085528,-0.2726686596870422,0.3443659245967865,0.173967033624649,0.03173500299453735,0.03464618325233459,0.02586400508880615,2,0.2292228265769215,-0.7196784093817619,-0.06034798726415607,0.6525932691655203,-0.9116482734680176,-0.3860408365726471,0.140960231423378,14.64492034912109,4.465415954589844,13.48832702636719,-1,2,,,,,0,,,0
1706569934.521675,352,315220.47423475,-0.9589691162109375,-0.3833770751953125,0.1070404052734375,315220.47173075,-0.07959442585706711,-0.002896986668929458,-0.002025333931669593,315220.45795775,0.2436296653660555,-1.695053979647622,0.3866904282463663,-0.1042110696434975,-0.005452362354844809,0.02130181714892387,-0.05213940143585205,-0.008372694253921509,-0.02550781518220901,2,0.2156202997151668,-0.7147735958447853,-0.06404770402470732,0.6621966267003656,-0.9190213680267334,-0.3771252930164337,0.1147868111729622,14.26737213134766,3.786468505859375,14.11558532714844,-1,2,,,,,0,,,0
1706569934.621956,353,315220.57439675,-0.769866943359375,-0.3805999755859375,0.29791259765625,315220.57189275,-0.1019109189510345,0.4115912914276123,0.07036390900611877,315220.55812075,0.2458283207728287,-1.68694110748753,0.3903394749079398,-0.02595514245331287,0.3822201490402222,0.01626959070563316,0.1038216948509216,-0.009374856948852539,0.1881361901760101,2,0.2178100456659843,-0.7114367799678186,-0.06379717789634415,0.6650911304731435,-0.9185492396354675,-0.3805023729801178,0.107167012989521,14.01124572753906,3.698070526123047,13.76603698730469,-1,2,,,,,0,,,0
1706569934.721982,354,315220.67455975,-0.7081298828125,-0.3125152587890625,0.2124176025390625,315220.67205575,-0.555156409740448,1.433846473693848,0.4299588203430176,315220.65828275,0.2082414867064272,-1.595163614745571,0.3723151300278487,-0.5702354311943054,1.376126527786255,0.4391822516918182,0.2272469401359558,0.02057227492332458,0.232629656791687,2,0.2016663559916249,-0.6860601080781303,-0.06040520070526682,0.6964218735021354,-0.9312111139297485,-0.3637729287147522,0.02269558236002922,12.88327026367188,3.19793701171875,15.14971923828125,-1,2,,,,,0,,,0
1706569934.822202,355,315220.77472175,-0.690704345703125,-0.2044830322265625,0.080535888671875,315220.77221775,-0.5210599899291992,2.060863256454468,0.09563437849283218,315220.75844575,0.1491766578289171,-1.399561999106987,0.3315920831985862,-0.4639292061328888,2.005048751831055,0.252775102853775,0.2393295764923096,0.09396621584892273,0.2050920277833939,2,0.1732358784892767,-0.6240442158505788,-0.04977269629494126,0.7603161395759724,-0.9316969513893127,-0.3255487978458405,-0.161116287112236,9.484207153320312,1.821979522705078,16.45219421386719,-1,2,,,,,0,,,0
1706569934.922351,356,315220.87488375,-0.5525665283203125,-0.236480712890625,-0.484344482421875,315220.87237975,-0.4837877154350281,3.317912817001343,-0.2264528423547745,315220.85860775,0.1067219931300316,-1.121144328381812,0.3191762324305409,-0.359665185213089,3.28288722038269,-0.2311740219593048,0.2331343293190002,0.08615392446517944,0.05938237905502319,2,0.1623954380463385,-0.5169892328413707,-0.0397697061160579,0.8395047551510991,-0.8551130294799805,-0.3137845098972321,-0.4126996994018555,4.234146118164062,0.7464370727539062,17.60763549804688,-1,2,,,,,0,,,0
1706569935.0226,357,315220.97504675,-0.49017333984375,-0.320465087890625,-0.7799530029296875,315220.97254275,-0.4502374827861786,2.886849880218506,0.1115512922406197,315220.95876975,0.05116311011683512,-0.8150058948846232,0.2949298358750809,-0.6328919529914856,2.623540163040161,-0.002743045566603541,0.2064247727394104,0.02217906713485718,-0.07006818056106567,2,0.1448825027299809,-0.3884378145635833,-0.03498303204418978,0.909341177264095,-0.6963081359863281,-0.2906727194786072,-0.6562502384185791,-1.356819152832031,-0.3260421752929688,17.11274719238281,-1,2,,,,,0,,,0
1706569935.122662,358,315221.07520875,-0.27197265625,-0.2587890625,-0.82452392578125,315221.07270475,0.161204069852829,3.411113262176514,-0.3064480721950531,315221.05893275,0.0144854004495887,-0.5269462860737646,0.2699637083237313,-0.08355560898780823,2.990668773651123,-0.2847073674201965,0.1857467591762543,0.0334811806678772,0.01579517126083374,2,0.1317940900203962,-0.2571186437620951,-0.02811738930223595,0.9569376350856755,-0.4846816062927246,-0.2666964530944824,-0.8330406546592712,-6.345672607421875,-1.339817047119141,14.91993713378906,-1,2,,,,,0,,,0
1706569935.222938,359,315221.17537175,0.12969970703125,-0.2824554443359375,-1.034164428710938,315221.17286775,-0.7659530639648438,3.208301544189453,0.006780141964554787,315221.15909475,-0.02140271783008957,-0.1703128870816871,0.2694127260423451,-0.4670185446739197,3.322082281112671,0.01525698229670525,0.3608865737915039,-0.04447302222251892,-0.11808842420578,2,0.1329031000036099,-0.08571016678622852,-0.02198776740592691,0.987171265176752,-0.1633767485618591,-0.2661654055118561,-0.9499810934066772,-10.89128875732422,-1.758575439453125,10.59321594238281,-1,2,,,,,0,,,0
1706569935.32297,360,315221.27553375,0.261962890625,-0.1070404052734375,-1.291000366210938,315221.27302975,-1.946062922477722,2.053372859954834,0.8516333699226379,315221.25925775,0.01177050610152301,0.1124063571030763,0.1541792297114178,-1.932097434997559,2.530174016952515,0.9515148997306824,0.2274786829948425,-0.02787312865257263,-0.2227490544319153,2,0.07656074024612174,0.05645831969782098,0.01018451423526887,0.995413022794077,0.1108392253518105,-0.1535691171884537,-0.9819018244743347,-13.35547637939453,-2.27606201171875,5.683700561523438,-1,2,,,,,0,,,0
1706569935.423229,361,315221.37569575,0.4515380859375,-0.0382232666015625,-0.848052978515625,315221.37319175,-0.4036081731319427,2.768731355667114,-0.04178126901388168,315221.35941975,0.05993884279092627,0.315143940684339,0.07015838804385309,0.04250354692339897,2.850279092788696,-0.08338767290115356,0.04841417074203491,0.02847488224506378,0.06318950653076172,2,0.02992272050544808,0.1577916781779701,0.03507655362606416,0.986395439506669,0.3091908097267151,-0.07010084390640259,-0.9484128355979919,-13.59664916992188,-2.057052612304688,2.137954711914062,-1,2,,,,,0,,,0
1706569935.523368,362,315221.47585875,0.6388397216796875,0.0554351806640625,-1.128616333007812,315221.47335475,-0.1596463918685913,2.250874519348145,0.1807996034622192,315221.45958175,0.0842355137046656,0.5434773018318053,0.006284447119464407,-0.2328222692012787,2.331461668014526,0.1844757497310638,0.1643523573875427,0.04643027856945992,-0.2927828431129456,2,-0.008277058482942657,0.2682947969935643,0.04140272588087324,0.9624111120078971,0.5171051621437073,-0.006284405943006277,-0.8558987975120544,-13.23953247070312,-2.364234924316406,-1.09161376953125,-1,2,,,,,0,,,0
1706569935.623414,363,315221.57602075,0.6242523193359375,0.002471923828125,-1.011932373046875,315221.57351675,0.2152127027511597,1.633912444114685,-0.3682225048542023,315221.55974475,0.08997008552521452,0.7201991297131193,-0.0164811392442745,0.04169855266809464,1.620629668235779,-0.3751194477081299,-0.07712364196777344,0.02015595696866512,-0.2505486607551575,2,-0.02354952715437512,0.3516521977293719,0.03918341745979492,0.9350137387319392,0.6594447493553162,0.01648039370775223,-0.75157231092453,-12.62393951416016,-2.642780303955078,-3.335845947265625,-1,2,,,,,0,,,0
1706569935.723613,364,315221.67618275,0.621917724609375,-0.0257110595703125,-1.511199951171875,315221.67367875,-0.4597825109958649,-0.2749761641025543,0.2921842038631439,315221.65990675,0.08382508715806096,0.8565180761766601,-0.0289754156199755,-0.5879345536231995,0.504638135433197,0.3002629280090332,-0.1292572617530823,-0.1175791621208191,-0.6718018651008606,2,-0.03056613670609954,0.4143272710188697,0.03210119317032593,0.9090478352821119,0.7552490234375,0.02897136099636555,-0.6547972559928894,-11.98628234863281,-3.056831359863281,-4.479736328125,-1,2,,,,,0,,,0
1706569935.82392,365,315221.77634575,0.717041015625,-0.0450592041015625,-1.252685546875,315221.77384175,1.176833868026733,-2.60348916053772,-0.3745464384555817,315221.76006975,0.05568718428678637,0.7156415286054627,-0.01942029309003616,1.250288248062134,-2.304635286331177,-0.4347069561481476,0.006757020950317383,-0.03641735762357712,-0.5728013515472412,2,-0.01884150902750355,0.3498283969035807,0.02267599326951685,0.9363497660619866,0.6559779644012451,0.01941907219588757,-0.7545301914215088,-12.45893096923828,-3.216518402099609,-3.6890869140625,-1,2,,,,,0,,,0
1706569935.924069,366,315221.8765075,0.591827392578125,0.008148193359375,-1.323837280273438,315221.8740035,0.1869637668132782,-3.767623424530029,0.2899548709392548,315221.8602315,0.02114464555485957,0.3927112609405519,0.02585163175501989,0.2470669895410538,-3.549506902694702,0.3793565928936005,0.2284713983535767,-0.01092492416501045,-0.3485285639762878,2,0.01061396272176418,0.1952031147895286,0.01288967395104471,0.9806207124850901,0.3825668096542358,-0.0258487518876791,-0.9235661625862122,-13.02616119384766,-2.852848052978516,0.0587005615234375,-1,2,,,,,0,,,0
1706569936.02422,367,315221.9766705,0.302093505859375,0.067108154296875,-1.33258056640625,315221.9741665,-0.02020140737295151,-4.61288595199585,-0.204091876745224,315221.9603935,0.03338942108214854,-0.02415494540671144,0.0383361916815143,-0.02186634391546249,-4.567494869232178,-0.1185769587755203,0.3823502361774445,0.1061673909425735,-0.3879280686378479,2,0.01936443416107053,-0.0117533309791396,0.01645820266621376,0.9996078180875706,-0.02413485012948513,-0.03832680359482765,-0.9989737272262573,-12.65261840820312,-2.539669036865234,5.970382690429688,-1,2,,,,,0,,,0
1706569936.12446,368,315222.0768325,0.078582763671875,-0.0530242919921875,-0.986480712890625,315222.0743285,0.9452405571937561,-3.931469678878784,-0.5893396735191345,315222.0605565,0.008178345813552285,-0.4420749480769636,0.1011654222126347,0.9665058255195618,-3.922920942306519,-0.6240602731704712,0.5341032743453979,0.1111095398664474,-0.1826188564300537,2,0.05022597309563961,-0.2187579998008212,-0.007100460388170031,0.9744598012281741,-0.4256285130977631,-0.1009929478168488,-0.8992446064949036,-8.823402404785156,-2.921154022216797,11.89523315429688,-1,2,,,,,0,,,0
1706569936.224551,369,315222.1769945,-0.2089080810546875,-0.1141815185546875,-0.6038360595703125,315222.1744905,1.094153046607971,-3.591683149337769,-0.526168167591095,315222.1607185,0.02363563400739088,-0.8199030490486471,0.1991592592421605,1.050540924072266,-3.61277174949646,-0.509864330291748,0.5312801599502563,0.08749373257160187,-0.01079058647155762,2,0.09585797343754536,-0.3954852189092086,-0.02883596906513777,0.9130011485075233,-0.7166286110877991,-0.1978452801704407,-0.6688053607940674,-2.570587158203125,-2.049976348876953,15.94578552246094,-1,2,,,,,0,,,0
1706569936.324811,370,315222.2771575,-0.4466552734375,-0.1679534912109375,-0.1520843505859375,315222.2746535,0.4866692423820496,-2.923260450363159,-0.2633275091648102,315222.2608805,0.06927640744028828,-1.159223070747823,0.2749192560324586,0.5024319887161255,-3.059293270111084,-0.3014307916164398,0.4549974203109741,0.08149737119674683,0.1431004106998444,2,0.1333670917204037,-0.5382368745703641,-0.04630279498678827,0.8308851901471853,-0.8820755481719971,-0.2714692354202271,-0.3850285708904266,4.400260925292969,-0.5662269592285156,17.14743041992188,-1,2,,,,,0,,,0
1706569936.424863,371,315222.3773195,-0.718292236328125,-0.279815673828125,0.017242431640625,315222.3748155,0.4838580191135406,-1.86629581451416,-0.2578994631767273,315222.3610435,0.1191338382874848,-1.405885371896997,0.3111929610998598,0.5128397345542908,-1.991985440254211,-0.2803224623203278,0.2613192796707153,0.07975411415100098,0.1425464898347855,2,0.1560434164832741,-0.6304845002420035,-0.05513410696526734,0.7583534172257556,-0.9390535354614258,-0.3061945140361786,-0.1562794893980026,9.135040283203125,0.6295928955078125,16.70811462402344,-1,2,,,,,0,,,0
1706569936.524943,372,315222.4774825,-0.747406005859375,-0.33966064453125,0.3375244140625,315222.4749785,0.1316855847835541,-1.11090350151062,-0.0864906832575798,315222.4612055,0.1683118020516851,-1.57786056919871,0.3381723133051908,0.2616541087627411,-1.174452543258667,-0.1276452839374542,0.1982676386833191,-0.008751660585403442,0.2885934114456177,2,0.1769483333092157,-0.6870380854710322,-0.06060796082268732,0.7021358058653077,-0.9433391094207764,-0.3317634761333466,0.006664087064564228,12.70824432373047,1.987739562988281,14.77145385742188,-1,2,,,,,0,,,0
1706569936.625057,373,315222.5776445,-0.8030548095703125,-0.2672882080078125,0.3529052734375,315222.5751405,-0.06732204556465149,-0.1522587835788727,0.07650382816791534,315222.5613685,0.1650672300744771,-1.650034312432689,0.3295690600517713,-0.08797129243612289,-0.3027825653553009,0.1124361008405685,0.1220460534095764,0.04319405555725098,0.2810922861099243,2,0.1706661045886865,-0.7129660819062159,-0.0649054218790605,0.6770078416385328,-0.9432129263877869,-0.3236353099346161,0.07489510625600815,14.06828308105469,1.817771911621094,13.64402770996094,-1,2,,,,,0,,,0
1706569936.725415,374,315222.6778065,-0.8036956787109375,-0.2808837890625,0.1368560791015625,315222.6753025,-0.4075009226799011,0.9774541258811951,0.230892077088356,315222.6615305,0.1572930208581383,-1.60608855775825,0.3209605080197068,-0.3186421990394592,0.9951354265213013,0.2140853703022003,0.1432424783706665,0.01834377646446228,0.1714423894882202,2,0.166435326057869,-0.6993145100116475,-0.06074687924083109,0.6925086785351142,-0.9483419060707092,-0.3154781758785248,0.03348300233483315,13.58528900146484,1.323467254638672,14.95964050292969,-1,2,,,,,0,,,0
1706569936.825541,375,315222.7779695,-0.87261962890625,-0.2553253173828125,-0.008453369140625,315222.7754655,0.01668763346970081,1.149158477783203,-0.07680530101060867,315222.7616925,0.118861784339217,-1.491875722837982,0.3009333245090469,-0.07090749591588974,1.100639820098877,0.01707865297794342,0.08213824033737183,0.03461670875549316,0.02997702360153198,2,0.1497538427479456,-0.6632691245506213,-0.05842081682515706,0.7309136937631183,-0.9520874619483948,-0.2964117228984833,-0.07529570907354355,11.63433074951172,0.6701202392578125,15.44963073730469,-1,2,,,,,0,,,0
1706569936.925762,376,315222.8781314167,-0.770904541015625,-0.315460205078125,-0.111297607421875,315222.8756274167,-0.5291919708251953,1.744374752044678,0.08403684943914413,315222.8618554167,0.1168631842017902,-1.34484069365503,0.3144555726894629,-0.316240131855011,1.750201106071472,0.006113571114838123,0.1665837168693542,-0.0188261866569519,0.168160617351532,2,0.1582132180153489,-0.6069946739718171,-0.05224234415415365,0.7770435984816471,-0.926791787147522,-0.3092987835407257,-0.2130520939826965,8.706794738769531,0.4060783386230469,16.31327819824219,-1,2,,,,,0,,,0
1706569937.025876,377,315222.9782934167,-0.7451171875,-0.2518310546875,-0.3760223388671875,315222.9757894167,-0.5735080242156982,1.591293573379517,0.1639279574155807,315222.9620174167,0.07117903763984376,-1.161517675919011,0.2822167273720943,-0.6039235591888428,1.580632925033569,0.1610958129167557,0.1111269593238831,0.01202115416526794,0.05081456899642944,2,0.1368359205856174,-0.5386774673923516,-0.0476622355611111,0.8299583182173644,-0.8811158537864685,-0.2784853577613831,-0.3822050392627716,5.385665893554688,-0.157318115234375,16.94871520996094,-1,2,,,,,0,,,0
1706569937.126056,378,315223.0784564167,-0.6765289306640625,-0.2713623046875,-0.5338287353515625,315223.0759524167,-0.2701292335987091,1.978898525238037,0.02984418161213398,315223.0621794167,0.03951281541826706,-0.9709258619308139,0.2567217744021801,-0.2093527168035507,1.965004444122314,0.003608650993555784,0.114123523235321,-0.01566588878631592,0.007261693477630615,2,0.1223386007185508,-0.4604520524356345,-0.04239063139231927,0.8781914460879465,-0.7983580827713013,-0.2539111375808716,-0.5460343360900879,1.385948181152344,-1.084796905517578,17.07574462890625,-1,2,,,,,0,,,0
1706569937.226205,379,315223.1786184167,-0.513763427734375,-0.207916259765625,-0.600372314453125,315223.1761144167,-0.4174859225749969,2.177063703536987,0.2628918290138245,315223.1623424167,0.02088237502297056,-0.7758247496228196,0.2303503621713329,-0.2386812120676041,2.148734331130981,0.2188270688056946,0.1248007416725159,-0.02326823770999908,0.1107447147369385,2,0.1102996002437851,-0.3746194334871301,-0.03386595956999119,0.9199713860350059,-0.6818075180053711,-0.2283186465501785,-0.6949885487556458,-2.345809936523438,-1.844524383544922,16.3988037109375,-1,2,,,,,0,,,0
1706569937.326353,380,315223.2787804167,-0.429840087890625,-0.1575775146484375,-0.9661102294921875,315223.2762764167,1.375277638435364,3.366080045700073,-0.1377349644899368,315223.2625044167,0.03690300386207884,-0.532604982641384,0.2190407536906974,1.278332948684692,3.281340837478638,0.05590106919407845,0.03089439868927002,0.08741059899330139,-0.186684787273407,2,0.1102572375877354,-0.2595992433802923,-0.01106612782447753,0.9593378385089438,-0.4956465065479279,-0.2172933965921402,-0.8409031629562378,-6.674880981445312,-1.323635101318359,14.70799255371094,-1,2,,,,,0,,,0
1706569937.426527,381,315223.3789434167,-0.1791839599609375,-0.1901092529296875,-0.9019927978515625,315223.3764394167,-0.5187185406684875,2.060736894607544,-0.1684100478887558,315223.3626674167,0.03466788988154269,-0.2856099434225599,0.2456401283773312,-0.8267474174499512,1.72402811050415,-0.131324291229248,0.08346608281135559,0.04275311529636383,0.09140866994857788,2,0.1236944864833523,-0.1391249139752649,-0.0004058349063610474,0.9825189905378741,-0.2732853293418884,-0.2431772947311401,-0.9306878447532654,-10.01638793945312,-1.163906097412109,11.74067687988281,-1,2,,,,,0,,,0
1706569937.526707,382,315223.4791054167,0.229827880859375,-0.295867919921875,-1.093612670898438,315223.4766014167,-0.8648370504379272,2.394092559814453,0.06651058048009872,315223.4628294167,0.002769393337111117,-0.03998098928521508,0.2318592068493678,-0.7396447062492371,2.332174062728882,-0.1460345983505249,0.2420410811901093,-0.02181476354598999,0.02136754989624023,2,0.1156743802913972,-0.01969483595611972,-0.0009370197875715521,0.9930914097959945,-0.03890076652169228,-0.2297873795032501,-0.9724631309509277,-12.34735107421875,-1.696887969970703,7.916839599609375,-1,2,,,,,0,,,0
