loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706570213.206065,399,315425.302117375,-0.47900390625,-0.1884918212890625,-0.454345703125,315425.216979375,0.03816895559430122,-3.303547143936157,0.4099177420139313,315425.277077375,1.161651413931915,-0.9710850559039428,0.2676554197783979,-0.3321221172809601,-2.851177930831909,0.3403641283512115,0.3583157062530518,0.04353907704353333,0.08707821369171143,2,0.35244400579934,-0.3219151301358882,0.4288977772177438,0.7669423030315567,-0.7961055636405945,-0.2644710540771484,-0.5443077683448792,1.86285400390625,4.503997802734375,22.57736206054688,-1,2,,,,,0,,,0
1706570213.307105,400,315425.402280375,-0.6649322509765625,-0.257415771484375,-0.098724365234375,315425.317142375,0.2702370882034302,-2.814771890640259,0.03474466502666473,315425.377239375,1.190886429267062,-1.24406214628123,0.277050657282734,0.5802100300788879,-2.249315023422241,-0.0711456686258316,0.3166189789772034,0.01630255579948425,0.1288420557975769,2,0.4165907517589653,-0.4148443367526801,0.3848433824331617,0.7115138320221509,-0.9109793305397034,-0.2735199630260468,-0.3087126314640045,7.896194458007812,5.702930450439453,21.85340881347656,-1,2,,,,,0,,,0
1706570213.40635,401,315425.502443375,-0.7722320556640625,-0.2540130615234375,0.42376708984375,315425.417305375,0.4903811514377594,-2.218819379806519,-0.03673058375716209,315425.477402375,1.253573715709857,-1.464094783586169,0.2980167753630193,0.8077365159988403,-1.59074854850769,-0.188405305147171,0.192747950553894,0.05104073882102966,0.3188305497169495,2,0.4771331453342685,-0.4705757880985948,0.3510759028915841,0.6539480911650846,-0.9504841566085815,-0.2936249673366547,-0.1018047779798508,12.59720611572266,7.611064910888672,19.80764770507812,-1,2,,,,,0,,,0
1706570213.507132,402,315425.602606375,-0.854949951171875,-0.28125,0.243621826171875,315425.517467375,0.5004069209098816,-0.8955914974212646,-0.2223601043224335,315425.577565375,1.295821476801438,-1.567011979314841,0.3220576374569033,0.101575493812561,-0.3005230724811554,-0.1088945865631104,0.1611190438270569,0.01523426175117493,0.3583261370658875,2,0.511004120097695,-0.4869085165343419,0.3318032920091188,0.6258606808658984,-0.9485794901847839,-0.3165190815925598,-0.003589771455153823,14.31639862060547,8.885433197021484,18.677490234375,-1,2,,,,,0,,,0
1706570213.606781,403,315425.702769375,-0.9498291015625,-0.3489990234375,-0.0712890625,315425.617630375,0.2927258908748627,0.3505212664604187,-0.04166622087359428,315425.677728375,1.303319356035576,-1.551420885010587,0.3244869119020684,-0.3347334265708923,0.2232166230678558,0.07401879131793976,0.01921552419662476,-0.009165167808532715,0.08426588773727417,2,0.5108029733335341,-0.4794775643250479,0.3373827622272443,0.6287722265034809,-0.947636604309082,-0.3188225030899048,-0.01836317591369152,13.92465972900391,8.855171203613281,18.69454956054688,-1,2,,,,,0,,,0
1706570213.717884,404,315425.802931375,-0.9225616455078125,-0.327301025390625,0.035614013671875,315425.717793375,-0.191665843129158,0.145698606967926,0.09969943016767502,315425.777891375,1.285470520260646,-1.538511425756006,0.3193735981942612,-0.01100294012576342,-0.1010977923870087,-0.08069975674152374,-0.03433883190155029,0.01749366521835327,0.0117719192057848,2,0.5030712888532335,-0.4812439894720505,0.3366019626293361,0.6340525219937549,-0.9489374756813049,-0.3139719069004059,-0.03064700216054916,13.70822143554688,8.914379119873047,19.19081115722656,-1,2,,,,,0,,,0
1706570213.807168,405,315425.903094375,-0.8306732177734375,-0.3065643310546875,0.2418670654296875,315425.817956375,0.2570003569126129,0.2099287360906601,-0.03748905286192894,315425.878054375,1.299873848210422,-1.520910154329549,0.3248727486910239,0.04230544716119766,0.5400770306587219,-0.03328705951571465,0.1016332507133484,0.009587377309799194,0.27079838514328,2,0.5048835213189036,-0.4705997103025978,0.3439213206648419,0.636668374064562,-0.9465123414993286,-0.3191882073879242,-0.04725708439946175,13.60716247558594,9.068122863769531,19.50242614746094,-1,2,,,,,0,,,0
1706570213.918694,406,315426.003257625,-0.7288818359375,-0.2550201416015625,0.0386199951171875,315425.918119375,-0.07714538276195526,1.008071660995483,-0.01644502021372318,315425.978216625,1.28036219865749,-1.407541227994188,0.3284656803758311,-0.5173209309577942,1.625882863998413,-0.1016479730606079,0.1743549704551697,0.0546163022518158,0.3584468364715576,2,0.4813041266735006,-0.4375219748306267,0.3644407894507197,0.6664110990102566,-0.9339526891708374,-0.3225911259651184,-0.1538417190313339,11.21810913085938,8.540512084960938,20.07795715332031,-1,2,,,,,0,,,0
1706570214.007447,407,315426.103420625,-0.6894073486328125,-0.26800537109375,-0.23797607421875,315426.018282625,-0.349306583404541,1.859125018119812,-0.1454650461673737,315426.078379625,1.224816956706327,-1.192274598750569,0.3258773431815271,-0.7428642511367798,2.223753690719604,-0.04727110639214516,0.2103248238563538,0.05259248614311218,0.1898655593395233,2,0.4283112911295908,-0.3761654053811067,0.3948597337388876,0.7205100988069427,-0.8803077340126038,-0.3201400637626648,-0.350098043680191,7.00787353515625,7.184104919433594,21.99615478515625,-1,2,,,,,0,,,0
1706570214.110177,408,315426.203583625,-0.5103302001953125,-0.2330780029296875,-0.5525360107421875,315426.118444625,-1.20227575302124,2.252090215682983,-0.0739210918545723,315426.178542625,1.133134818703854,-0.9429823536127153,0.2695933003051821,-0.912725567817688,2.181796550750732,0.106644831597805,0.1285302042961121,0.03156775236129761,-0.00686800479888916,2,0.342602052176581,-0.3155052906968789,0.4223351212423912,0.7776330823529858,-0.7800804376602173,-0.2663394510746002,-0.5661605000495911,2.097496032714844,4.051612854003906,22.50115966796875,-1,2,,,,,0,,,0
1706570214.207823,409,315426.303746625,-0.3718719482421875,-0.210906982421875,-0.730560302734375,315426.218607625,-1.138580679893494,2.370768070220947,0.5498836636543274,315426.278705625,1.105129717239144,-0.6928665729575296,0.2223910731071581,0.2920630276203156,2.852492094039917,-0.05476760491728783,0.09216165542602539,0.06544159352779388,0.0895199179649353,2,0.2659582942553939,-0.2324465190320555,0.458569447139707,0.8154439849829128,-0.6230149269104004,-0.2205624431371689,-0.7504696249961853,-3.320602416992188,1.618423461914062,21.69514465332031,-1,2,,,,,0,,,0
1706570214.310377,410,315426.403908625,-0.2522125244140625,-0.1282196044921875,-0.9550628662109375,315426.318770625,-0.05113082751631737,2.422795534133911,-0.05209595710039139,315426.378868625,1.09246443850505,-0.4322539723204876,0.2174836745564745,0.04488513618707657,2.803735017776489,-0.113020196557045,0.2115252315998077,0.08054986596107483,0.0008155107498168945,2,0.2013198831217791,-0.1270957297260315,0.4845021739938849,0.8417687529093066,-0.4090502560138702,-0.2157732546329498,-0.8866339325904846,-9.046379089355469,0.7824020385742188,18.61117553710938,-1,2,,,,,0,,,0
1706570214.40807,411,315426.504071625,0.11029052734375,-0.10406494140625,-1.211196899414062,315426.418933625,-0.02061712741851807,2.824359178543091,-0.5698051452636719,315426.479030625,1.056885746341329,-0.1625334124709742,0.1688515282420202,-1.362589955329895,2.219013452529907,-0.00999893993139267,0.1830769926309586,0.03017190098762512,-0.1058116555213928,2,0.1133655280270001,-0.02747876413021581,0.494823807404718,0.8611286792760078,-0.1595174223184586,-0.1680503189563751,-0.9727863669395447,-13.15327453613281,-0.9836578369140625,14.18910217285156,-1,2,,,,,0,,,0
1706570214.510611,412,315426.604234625,0.316741943359375,-0.1833343505859375,-1.12750244140625,315426.519096625,-0.2925261259078979,2.408704996109009,-0.03119280748069286,315426.579193625,1.032918359441743,0.08751534992623869,0.1399552544713565,-0.603804886341095,2.488585233688354,-0.2367120832204819,0.1797930896282196,-0.05430306494235992,0.163434624671936,2,0.03919484891549979,0.07243925852513887,0.4947838154874639,0.865104257248656,0.0865490660071373,-0.1394988000392914,-0.9864326119422913,-16.00237274169922,-2.057571411132812,8.767837524414062,-1,2,,,,,0,,,0
1706570214.608471,413,315426.704397625,0.6550750732421875,-0.16046142578125,-1.016738891601562,315426.619258625,0.07626467943191528,2.269531011581421,-0.3915816247463226,315426.679356625,0.9919642064283194,0.3422256352420355,0.1330406086393434,-0.3702541291713715,2.818362712860107,-0.2277726978063583,0.2139355838298798,-0.06167219579219818,0.1627354025840759,2,-0.02324801175214696,0.1806008794942061,0.4778632389347997,0.8593541784029044,0.3326189815998077,-0.1326484978199005,-0.9336857199668884,-17.1427001953125,-2.626544952392578,3.165542602539062,-1,2,,,,,0,,,0
1706570214.709701,414,315426.804560625,0.59405517578125,-0.0378265380859375,-1.156753540039062,315426.719421625,-0.7887462973594666,2.141666412353516,-0.1456879526376724,315426.779519625,1.021173769459548,0.5607546273819083,0.0596765221173139,-0.8367971181869507,1.792783498764038,-0.009430015459656715,0.09430438280105591,0.00393126904964447,-0.2940272092819214,2,-0.1101566903501467,0.2553277037768119,0.4766001709479633,0.8339817872199166,0.5308787226676941,-0.05964110791683197,-0.8453465104103088,-16.63888549804688,-3.175300598144531,-2.109893798828125,-1,2,,,,,0,,,0
1706570214.808982,415,315426.904722625,0.6411285400390625,-0.065765380859375,-1.14044189453125,315426.819584625,-0.3564494550228119,1.601475119590759,-0.1241198182106018,315426.879682625,1.032763874488655,0.7205187957072766,0.02500763167213829,-0.2322233766317368,1.345148921012878,-0.02267678827047348,-0.02539783716201782,-0.0834391862154007,-0.3133007884025574,2,-0.1638619156839694,0.3123059071412848,0.4658386790231457,0.8115470765618319,0.6595683097839355,-0.02500502578914165,-0.7512285709381104,-15.57391357421875,-3.452877044677734,-5.7000732421875,-1,2,,,,,0,,,0
1706570214.910349,416,315427.004885875,0.552001953125,0.0057830810546875,-1.386154174804688,315426.919747625,-0.2005394846200943,0.7607543468475342,0.03639848902821541,315426.979845875,1.056707601103756,0.7733498898871942,0.01121351551359776,-0.3080703616142273,-0.6713931560516357,0.1531799137592316,-0.08214408159255981,0.0188884511590004,-0.6428382396697998,2,-0.1856185979722042,0.3283000049267891,0.4687114320093006,0.7987956314822117,0.6984923481941223,-0.0112132802605629,-0.7155296802520752,-15.17372894287109,-3.498329162597656,-6.990203857421875,-1,2,,,,,0,,,0
1706570215.009292,417,315427.105048875,0.616485595703125,-0.0107879638671875,-1.4549560546875,315427.019910875,0.1376396268606186,-1.357881903648376,0.0445413701236248,315427.080007875,1.062320868717337,0.6098551594541946,0.0176293785331679,-0.220707505941391,-2.814088106155396,0.0542466826736927,0.06460827589035034,-0.005931101739406586,-0.5588601231575012,2,-0.1448183805484889,0.2631080340146534,0.4854301130956684,0.8210720875183388,0.5726597309112549,-0.01762846484780312,-0.8196036219596863,-16.14208221435547,-3.281696319580078,-3.9468994140625,-1,2,,,,,0,,,0
1706570215.110609,418,315427.205211875,0.560516357421875,0.007904052734375,-1.282363891601562,315427.120072875,-0.005388640332967043,-3.38999342918396,-0.1350819170475006,315427.180170875,1.035776927972691,0.2641531038536761,0.03610382524376005,1.108368754386902,-3.7857666015625,-0.4589721262454987,0.3401220142841339,0.06440103799104691,-0.4567475914955139,2,-0.04963624154176982,0.1232631116740793,0.492720514070426,0.8599819664644067,0.2609216868877411,-0.03609598055481911,-0.9646849036216736,-16.79616546630859,-2.791160583496094,3.153945922851562,-1,2,,,,,0,,,0
1706570215.209587,419,315427.305374875,0.3701171875,-0.0912628173828125,-1.112167358398438,315427.220235875,1.268278479576111,-3.702451705932617,-0.4367019534111023,315427.280333875,0.9910297434672437,-0.1051080309463461,0.1486552230479542,0.7652754187583923,-3.794365167617798,-0.04377198219299316,0.571637749671936,0.06174358725547791,-0.1073680520057678,2,0.09014556205862687,-0.01082380290953563,0.4700855173144712,0.8779386558776838,-0.1037575155496597,-0.1481083184480667,-0.9835132360458374,-14.14131927490234,-2.117538452148438,11.77687072753906,-1,2,,,,,0,,,0
1706570215.309966,420,315427.405536875,0.021087646484375,-0.154754638671875,-0.72100830078125,315427.320398875,0.6864708065986633,-3.905311107635498,-0.04573766142129898,315427.380496875,1.004320882297521,-0.4982944014736703,0.2250858109200087,0.8100433349609375,-3.797447681427002,-0.1725552380084991,0.6164917945861816,0.1034390330314636,0.02387440204620361,2,0.2133332249236049,-0.1623830804049982,0.4392344482289613,0.8574344077608878,-0.4658722877502441,-0.2231900095939636,-0.8562413454055786,-7.757270812988281,-0.2005691528320312,18.68341064453125,-1,2,,,,,0,,,0
1706570215.4098,421,315427.505699875,-0.346038818359375,-0.242034912109375,-0.379730224609375,315427.420561875,0.7928531169891357,-3.501049757003784,-0.1654193252325058,315427.480659875,1.035080410467578,-0.8500706334430533,0.2920624829700019,0.3532194197177887,-3.095388889312744,-0.113397978246212,0.5139892101287842,0.07497632503509521,0.1917825937271118,2,0.3170424476133012,-0.2889504970891917,0.3937817828197664,0.812974516256125,-0.7195098400115967,-0.2879279851913452,-0.6319833993911743,-0.292236328125,2.344783782958984,21.77308654785156,-1,2,,,,,0,,,0
1706570215.510361,422,315427.605862875,-0.6404876708984375,-0.2623291015625,-0.24627685546875,315427.520724875,0.4175389111042023,-2.723330974578857,-0.1422197222709656,315427.580821875,1.082732054616296,-1.127348000449391,0.3314642374011763,1.104450464248657,-2.254840135574341,-0.1708739548921585,0.2812027335166931,0.09315860271453857,0.04330563545227051,2,0.3910652625725214,-0.3797591224024426,0.3540787015932278,0.7599206602458061,-0.8541093468666077,-0.325427919626236,-0.4057019352912903,5.915443420410156,4.533290863037109,21.76667785644531,-1,2,,,,,0,,,0
1706570215.610313,423,315427.706025875,-0.7147979736328125,-0.3805084228515625,0.294769287109375,315427.620886875,1.288284182548523,-2.29627251625061,-0.2874474823474884,315427.680984875,1.189982818749147,-1.394074632206539,0.3912949738118376,0.5323380827903748,-2.195838689804077,-0.1368636786937714,0.2211909890174866,0.03684237599372864,0.3792970180511475,2,0.4763909293021991,-0.4379429217356138,0.3182139970995348,0.6928185694469723,-0.9100185036659241,-0.3813858330249786,-0.1625153571367264,10.86160278320312,7.822074890136719,20.25103759765625,-1,2,,,,,0,,,0
1706570215.710422,424,315427.806188875,-0.78985595703125,-0.3702545166015625,0.2704620361328125,315427.721049875,-0.08837034553289413,-1.756823420524597,0.05698791891336441,315427.781147875,1.191310365417177,-1.542552257660799,0.3883485053918119,0.02121088467538357,-0.4954666197299957,0.1231431365013123,0.1686815619468689,0.01655414700508118,0.3527823090553284,2,0.4982585320053736,-0.4885383584124552,0.2833889876752886,0.6578444267139606,-0.9251664280891418,-0.3786604106426239,-0.02613741531968117,14.12293243408203,8.005020141601562,19.18226623535156,-1,2,,,,,0,,,0
1706570215.810634,425,315427.906350875,-0.8845977783203125,-0.3400421142578125,0.0898284912109375,315427.821212875,0.01757153682410717,-0.1425507515668869,0.09855533391237259,315427.881310875,1.193571505598746,-1.549062233113102,0.3778310360314657,-0.09083373099565506,0.2722901105880737,0.1347456276416779,0.06938415765762329,0.02294287085533142,0.1669890880584717,2,0.4970741050567306,-0.4927652266965493,0.2858960575350366,0.6544945944335121,-0.9292473793029785,-0.3689053654670715,-0.02019953168928623,14.82473754882812,7.952915191650391,18.4327392578125,-1,2,,,,,0,,,0
1706570215.910692,426,315428.0065141667,-0.9100341796875,-0.3234100341796875,0.033935546875,315427.921375875,-0.3151116073131561,0.2268906682729721,0.1443260163068771,315427.9814741667,1.173358619185864,-1.51211933149304,0.3656947528226033,0.01314944960176945,0.4939444065093994,0.002822417067363858,-0.006208181381225586,0.01302421092987061,0.05912959575653076,2,0.4836392295734001,-0.4885798893959492,0.2921669703230185,0.6648468177988948,-0.9322683811187744,-0.3575981855392456,-0.05476557463407516,14.44022369384766,7.295238494873047,18.81047058105469,-1,2,,,,,0,,,0
1706570216.010921,427,315428.1066771667,-0.8159027099609375,-0.36016845703125,0.0833740234375,315428.0215391667,0.2134646028280258,0.5657869577407837,-0.2696117758750916,315428.0816361667,1.189434832515605,-1.446748927508618,0.3829205153899571,0.04811876267194748,1.05755341053009,-0.07753545790910721,0.1069123148918152,-0.0156359076499939,0.2326428890228271,2,0.4822280906219519,-0.4583358119790041,0.3079628155439742,0.6801053796449862,-0.92044997215271,-0.3736310601234436,-0.1147687062621117,12.70937347412109,7.740345001220703,19.3209228515625,-1,2,,,,,0,,,0
1706570216.116418,428,315428.2068401667,-0.70806884765625,-0.3439788818359375,-0.14862060546875,315428.1217011667,-0.2968260645866394,1.155341029167175,-0.08829604089260101,315428.1817991667,1.171852861832206,-1.310898739166012,0.3872669000965052,-0.1105699613690376,1.711258053779602,-0.1767179816961288,0.0825311541557312,0.08340868353843689,0.1918081939220428,2,0.4578507059061069,-0.4140016622461147,0.3324657198274524,0.713051047329047,-0.8948479890823364,-0.3776591420173645,-0.2379507124423981,10.09092712402344,6.932868957519531,20.67497253417969,-1,2,,,,,0,,,0
1706570216.211289,429,315428.3070031667,-0.638916015625,-0.3451080322265625,-0.3210601806640625,315428.2218641667,-0.2268238216638565,1.778000593185425,-0.02985723130404949,315428.2819621667,1.138252464854647,-1.115394882020172,0.3890871888914229,-0.4649440944194794,1.991788625717163,-0.1408826559782028,0.1683449745178223,0.01871776580810547,0.1496092081069946,2,0.4179932971309014,-0.3490089904828326,0.3624312966834709,0.756384798362947,-0.8309578895568848,-0.3793439865112305,-0.4069486558437347,6.082366943359375,6.058422088623047,22.19856262207031,-1,2,,,,,0,,,0
1706570216.318809,430,315428.4071651667,-0.539306640625,-0.3127899169921875,-0.581298828125,315428.3220271667,-0.4777239561080933,2.084402084350586,-0.1553728133440018,315428.3821251667,1.089945963317573,-0.8767337274782325,0.375416568083537,-0.4410641193389893,2.486497163772583,-0.04226015880703926,0.1758446097373962,0.01749324798583984,0.1029281616210938,2,0.360661122307524,-0.2690087716906653,0.3933999162030463,0.8017445432627474,-0.7151207327842712,-0.3666601181030273,-0.5951156616210938,0.8377151489257812,4.376499176025391,22.41203308105469,-1,2,,,,,0,,,0
1706570216.411423,431,315428.5073281667,-0.421966552734375,-0.24859619140625,-0.966766357421875,315428.4221901667,-0.7702556848526001,2.461605787277222,-0.04294160753488541,315428.4822881667,1.031427848768586,-0.6226843407002493,0.306311281581417,-1.189435958862305,1.923763513565063,0.1365652084350586,0.1307622194290161,0.0211024284362793,-0.1135265231132507,2,0.2756388940194084,-0.1917575974010657,0.4232958602248985,0.8414706396273625,-0.5560703873634338,-0.3015436828136444,-0.7745044231414795,-4.387374877929688,1.914104461669922,20.78544616699219,-1,2,,,,,0,,,0
1706570216.517754,432,315428.6074911667,-0.17333984375,-0.3107147216796875,-0.8181610107421875,315428.5223531667,-0.3951161503791809,2.04204249382019,0.03732793033123016,315428.5824501667,1.008374034314203,-0.4124595696843675,0.2928191207295172,0.09571441262960434,2.047330379486084,-0.3274432122707367,0.06892028450965881,-0.006879717111587524,0.1117604374885559,2,0.2228929385314654,-0.1083886837179523,0.4416437192450025,0.862276875484601,-0.3838006556034088,-0.2886524796485901,-0.8771412372589111,-8.473701477050781,-0.00946807861328125,19.11746215820312,-1,2,,,,,0,,,0
1706570216.611889,433,315428.7076541667,-0.0099029541015625,-0.21697998046875,-1.001358032226562,315428.6225151667,0.1074809208512306,2.292228698730469,-0.1523479968309402,315428.6826131667,0.9925868548825038,-0.1860568077718444,0.2894857822958791,-0.5968116521835327,2.150579214096069,0.1395696252584457,0.2031059861183167,0.01484480500221252,0.1084457039833069,2,0.1700586368981382,-0.01244796477859766,0.4573703425068835,0.8727757278261099,-0.1772881150245667,-0.28545942902565,-0.9418502449989319,-12.23287963867188,-0.4488983154296875,15.60435485839844,-1,2,,,,,0,,,0
1706570216.718785,434,315428.8078171667,0.264739990234375,-0.2372589111328125,-0.869964599609375,315428.7226781667,-0.1950134336948395,2.526572704315186,-0.06262636184692383,315428.7827761667,0.9939809010493877,0.06006288678770526,0.2665883617950789,-0.3058003187179565,2.405401229858398,-0.06030062213540077,0.1100166141986847,0.05413705110549927,0.007613480091094971,2,0.1025797971187522,0.08949587073227031,0.4758476343027375,0.8689286850294169,0.05790635198354721,-0.2634418606758118,-0.962935745716095,-15.56873321533203,-1.319091796875,11.31111145019531,-1,2,,,,,0,,,0
1706570216.812253,435,315428.9079791667,0.386688232421875,-0.135467529296875,-1.100311279296875,315428.8228411667,-1.102412104606628,2.12794017791748,0.08193774521350861,315428.8829391667,1.015226987285598,0.2669715654741699,0.1674669355680784,-1.250048160552979,2.00151538848877,0.135354220867157,0.1261706948280334,-0.03207573294639587,-0.09301787614822388,2,0.007972254149451156,0.156193597603122,0.4898083443261313,0.857687431826948,0.2601208090782166,-0.1666852533817291,-0.9510800242424011,-16.70138549804688,-2.824909210205078,5.65069580078125,-1,2,,,,,0,,,0
1706570216.9162,436,315429.0081415417,0.4901885986328125,-0.135223388671875,-1.039016723632812,315428.9230041667,-1.143995761871338,1.661667585372925,0.00472577940672636,315428.9831015417,1.029168296393533,0.4439835758716201,0.09690776439426108,0.4204740226268768,1.94610869884491,-0.3201278746128082,0.0327412486076355,-0.003372013568878174,-0.251778244972229,2,-0.06710814495221362,0.2146884566582082,0.4888149631967961,0.8428910024088083,0.4275248646736145,-0.09675616025924683,-0.8988107442855835,-16.66510009765625,-3.527641296386719,0.9433135986328125,-1,2,,,,,0,,,0
1706570217.012572,437,315429.1083045417,0.7300262451171875,-0.14239501953125,-0.869720458984375,315429.0231665417,0.5288627743721008,1.595596432685852,-0.5640290379524231,315429.0832635417,0.978823022106723,0.6109710272291407,0.09476796673978784,-0.6596893668174744,1.591046929359436,-0.1231757774949074,0.1346757411956787,-0.07332730293273926,0.08117836713790894,2,-0.1013584407732792,0.2863886608626701,0.4604112831775631,0.8341040040416803,0.571088969707489,-0.09462618082761765,-0.8154159784317017,-15.99935913085938,-4.547111511230469,-2.685012817382812,-1,2,,,,,0,,,0
1706570217.117085,438,315429.2084675417,0.436126708984375,0.0287322998046875,-1.447128295898438,315429.1233285417,-1.396128416061401,1.338328957557678,0.3460034728050232,315429.1834265417,1.078844160671792,0.7133148717934688,0.02184166187496641,-0.9466626048088074,0.06948649138212204,0.3607390224933624,-0.1016520261764526,0.0307815782725811,-0.621379017829895,2,-0.1705434330781612,0.3048059223732661,0.4845591416016951,0.8020041052615731,0.6541879773139954,-0.02183992601931095,-0.7560165524482727,-15.29744720458984,-4.157012939453125,-5.7764892578125,-1,2,,,,,0,,,0
1706570217.212915,439,315429.3086305417,0.5834503173828125,-0.1302337646484375,-1.162216186523438,315429.2234915417,0.125523567199707,-0.5233106017112732,-0.1454309672117233,315429.2835895417,1.057193715413026,0.6525974864945183,0.02956421590278394,0.6597031354904175,-1.1796635389328,-0.1741219460964203,-0.05501538515090942,-0.0575372576713562,-0.426983654499054,2,-0.1495467842858348,0.2838217347346025,0.481750962592281,0.8154734975805851,0.6069868206977844,-0.02955990843474865,-0.7941619753837585,-15.56528472900391,-4.388820648193359,-4.697036743164062,-1,2,,,,,0,,,0
1706570217.318838,440,315429.4087925417,0.5178375244140625,0.02239990234375,-1.405792236328125,315429.3236545417,0.0009238505735993385,-1.836248278617859,0.2151751518249512,315429.3837525417,1.071205286530436,0.4552254420626445,0.0397610832195265,-0.01418130286037922,-2.596958160400391,0.2375785261392593,0.08584442734718323,0.0132766105234623,-0.4627469182014465,2,-0.09848663396718441,0.2038978913469318,0.5009554720795238,0.8353261494915841,0.4393173158168793,-0.0397506058216095,-0.8974520564079285,-16.25380706787109,-3.798809051513672,-1.123931884765625,-1,2,,,,,0,,,0
1706570217.413235,441,315429.5089555417,0.421966552734375,-0.05908203125,-1.25604248046875,315429.4238175417,0.4620887935161591,-2.920251607894897,-0.01937396451830864,315429.4839155417,1.051001833730102,0.1539861357282828,0.09084415150927391,1.184116005897522,-3.236511945724487,-0.2398432046175003,0.3134253919124603,0.06018642336130142,-0.3880079388618469,2,0.0006181805048803282,0.08918069142292834,0.5026656710853442,0.8598684892419604,0.152745857834816,-0.09071925282478333,-0.9840928316116333,-15.98165130615234,-2.817684173583984,5.901092529296875,-1,2,,,,,0,,,0
1706570217.517564,442,315429.6091185417,0.1998443603515625,-0.15533447265625,-1.083267211914062,315429.5239805417,1.269140839576721,-3.268251180648804,-0.1350446343421936,315429.5840775417,1.038297617022398,-0.1830531301514331,0.2054132922129988,1.09978175163269,-3.440919637680054,0.07674712687730789,0.4840985536575317,0.04642477631568909,-0.2098953723907471,2,0.1337526793617951,-0.02828355116048676,0.4833249421591601,0.8647007048741771,-0.1782056242227554,-0.2039717733860016,-0.9626204967498779,-12.86885833740234,-1.512252807617188,13.81440734863281,-1,2,,,,,0,,,0
1706570217.613507,443,315429.7092815417,-0.123809814453125,-0.210906982421875,-0.697601318359375,315429.6241435417,0.992835521697998,-3.619277000427246,0.1087043732404709,315429.6842405417,1.084721413671059,-0.5511171751592244,0.3002375820793206,1.130611538887024,-3.445734739303589,0.08797992765903473,0.5167249441146851,0.09950387477874756,-0.05610448122024536,2,0.2621202201445811,-0.1561352081516992,0.4562481422631224,0.8359140821506047,-0.5002149939537048,-0.2957471609115601,-0.8138296008110046,-7.244514465332031,1.688873291015625,20.45846557617188,-1,2,,,,,0,,,0
1706570217.717186,444,315429.8094445417,-0.34185791015625,-0.29620361328125,-0.278411865234375,315429.7243055417,0.9099528789520264,-3.274717330932617,0.0609954446554184,315429.7844035417,1.15011114478073,-0.9051185344399409,0.3606882167186528,0.6158025860786438,-3.189640998840332,0.1549993455410004,0.4657794237136841,0.09856948256492615,0.1226832270622253,2,0.3693315529353476,-0.2732540073622657,0.4153795342617841,0.7851028292285958,-0.7358905076980591,-0.3529182374477386,-0.5778529047966003,0.1830825805664062,5.272026062011719,22.39309692382812,-1,2,,,,,0,,,0
1706570217.81391,445,315429.9096075417,-0.6387176513671875,-0.2822418212890625,-0.273529052734375,315429.8244685417,0.1759920716285706,-2.927667140960693,0.2925740778446198,315429.8845665417,1.200412367872406,-1.202207076924576,0.357609515142049,0.6592894196510315,-2.249420642852783,0.2417967319488525,0.3226896524429321,0.05975279211997986,0.09306010603904724,2,0.435380173198711,-0.3764188731926947,0.3753762276972215,0.7265298398385319,-0.8738217949867249,-0.3500359952449799,-0.3375058770179749,6.749252319335938,6.846855163574219,22.22549438476562,-1,2,,,,,0,,,0
1706570217.91726,446,315430.00976975,-0.82452392578125,-0.253814697265625,0.424530029296875,315429.9246315417,1.145506024360657,-2.184382438659668,0.04425374791026115,315429.98472975,1.353048569032579,-1.44030350352653,0.3709221087302479,2.558257102966309,-0.6378759741783142,0.1867017149925232,0.1611149311065674,0.07464843988418579,0.1619840860366821,2,0.513907561503235,-0.418643302184498,0.3677352478451319,0.6522328454402339,-0.9240697026252747,-0.3624749779701233,-0.1212736070156097,11.20545959472656,10.59002304077148,19.96519470214844,-1,2,,,,,0,,,0
1706570218.014245,447,315430.10993275,-0.77471923828125,-0.2584228515625,0.378448486328125,315430.02479475,1.104216575622559,-1.328581809997559,-0.1151638701558113,315430.08489175,1.462454777193782,-1.574973713427416,0.3905725804410819,-0.03089966252446175,-0.5585919618606567,-0.1678437143564224,0.147919237613678,0.123668372631073,0.5091224908828735,2,0.5661066249881286,-0.4259749757756607,0.3599027424180546,0.607073854320525,-0.9246832132339478,-0.380717933177948,0.003862781682983041,12.96907043457031,13.05011749267578,18.16558837890625,-1,2,,,,,0,,,0
